,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
91,2171327833255590784,-25.394442937386927,368.4512062197064,-7.358151205507454,16.068558,2.083941000000001,0.6238782966322224,2.738678983110408
92,2172080208457242880,-20.795269797128327,373.85641014047786,5.329152940692055,16.069693,2.0221670000000014,0.6237808601983917,2.701177915976172
93,2172125799525415424,-24.50891791976497,384.90786464346047,6.125845178266332,16.124607,1.947617,0.6190704338445706,2.6221615115018286
94,2171930915398640256,-18.94449386860444,366.94507491581294,3.41846642999991,16.129288,2.080105000000001,0.6186692328695396,2.7528210675250167
95,2171982420648225920,-18.99776031213419,368.2127062393973,4.458610947387726,16.13798,2.066621999999999,0.6179243845462248,2.743206705286908
96,2171866864537140224,-13.58956545662761,388.82143065603634,1.5136168111704364,16.19232,2.4195339999999987,0.6035370826721191,2.6073438504616187
97,2170943828835494656,-21.03205054480304,352.30768139178986,-6.642824663205971,16.232822,2.1610850000000017,0.6098069940569661,2.8658639161944968
98,2171673625367952896,-25.63667846240736,370.3638885396117,1.4965093673534682,16.262838,2.117844999999999,0.607241335999883,2.7259229623786334
99,2172309834583925632,-23.803987326046467,400.0936367703457,9.214344582386047,16.304232,1.9971859999999992,0.6037053742878795,2.5249498459502617
100,2171976265942964864,-17.72385670363353,354.20811634393283,3.741410090741539,16.37451,2.374903,0.5343247652053833,2.8557813706778226
101,2172007842540840192,-19.68732648980685,374.35839130344726,2.09350936050268,16.389683,2.199565999999999,0.5964128569433356,2.7012122229016664
102,2171928544576282112,-18.61750676570832,381.36619133594553,3.425313180784599,16.389877,2.6785080000000026,0.6091446876525879,2.660481330577611
103,2171247186655379072,-18.91146444883954,370.885870808953,0.1807683587024939,16.40152,2.539817000000001,0.5718923509120941,2.731825633894015
104,2171908547208690048,-17.76989919335027,366.25823438685126,1.4432103996408188,16.47829,2.246022,0.5888582867184723,2.762062085631448
105,2171895799744976128,-15.817424583599887,365.14410296469305,3.0641395357573487,16.508598,2.2330380000000005,0.5862754222974939,2.7705927632648324
106,2172109689113652608,-20.81050286053357,330.81894496638915,3.971702065572714,16.527988,2.225826,0.5846232189396767,3.051087780054325
107,2171930022045426688,-19.002618019939703,370.6672585569322,3.368107749507302,16.546307,2.2677099999999992,0.5830624035206629,2.7291432323696223
108,2171266810365177984,-22.27609048166661,363.0138776625941,-0.8892929799673652,16.569489,2.0567460000000004,0.5810873928532322,2.7932554587083813
109,2171943967792364800,-16.03738916647609,372.66926266884457,3.7784488041973816,16.644262,2.2652089999999987,0.574717594201207,2.71622371707106
110,2171930979807819136,-19.50129867616819,377.2312230568252,3.620062224028885,16.663996,2.3330864999999985,0.573036493421772,2.6829803471089804
111,2171034469821782528,-11.974266006453178,386.12055137393935,-4.055092810416227,16.68231,2.606135000000002,0.5258491337299347,2.630231655107093
112,2171237222331141632,-20.160483588439103,373.2279395480677,-1.4717834531757887,16.68933,2.6227989999999988,0.5042575895786285,2.7163547536217627
113,2171915212997438720,-15.830234910806467,364.2560625835412,2.455363808237379,16.71566,2.354805999999998,0.5686350463806512,2.779528440496988
114,2171968917270731008,-17.134309667331678,368.3157282063445,3.6107471925168815,16.758827,2.326672500000001,0.5649569104798026,2.748428685083369
115,2172072649314710016,-19.63865007393192,368.6309749889296,3.92489706033237,16.771282,2.4418274999999987,0.5638955186279048,2.7470964824184847
116,2171985581743618944,-17.886593617398177,394.0674021348442,5.770527866340984,16.774897,2.75,0.5708175301551819,2.5794097385111714
117,2171124904656248576,-17.116774246086067,394.31883392144425,-2.2171381491072566,16.800646,2.560264,0.561392877695926,2.573888954931112
118,2172331378140835840,-26.59717270521961,374.7892945647784,8.090000282995206,16.80315,2.388824,0.5611794453296077,2.698829808258146
119,2172031280188730112,-21.195648515422064,355.83946121161216,2.9358377533905013,16.875154,2.745697,0.4614151120185852,2.850509732815754
120,2172094467748609280,-20.0822817301663,369.1533736018371,6.161276304341016,16.879856,2.499009000000001,0.5546393828712205,2.74417903149086
121,2171978778515983744,-18.715308724888104,368.2117806993991,4.171102907706455,16.881676,2.6920059999999992,0.4731969088315964,2.755367497568205
122,2171918202294659456,-15.723041890852585,361.318892017498,2.701823960123278,16.914598,2.783026500000002,0.4546646028757095,2.809364428504735
123,2171030312293760000,-12.874733272769802,362.4345672431419,-4.400469807784816,16.939106,2.471328,0.5495846188584311,2.796043573015914
124,2172020559949780608,-19.301965236280523,370.3276739752425,2.8074994206607187,16.993536,2.4394199999999984,0.5449382466884004,2.7353715940434804
125,2172074058064124544,-21.80091864261752,404.91734405810433,4.908375208237743,17.034815,2.105740000000001,0.541412468497112,2.500063467695421
126,2170827177528144768,-11.823369324730775,368.0385755649476,-6.22286143847397,17.04672,2.628366,0.5403952727862344,2.757298780762118
127,2172011862630345984,-21.087172503626302,380.92663717546327,1.7911974588079715,17.052525,2.7996869999999987,0.4517072141170501,2.666573358848954
128,2171979976799570176,-18.49400947567341,378.9826620707981,4.660893601650543,17.063034,2.829496999999998,0.4473168104887008,2.681197151979135
129,2171153423239146368,-17.310956677461462,368.8136907215981,0.1201235668258107,17.110098,2.630089,0.5349772651521818,2.7512231792137207
130,2171291205783267328,-23.611828950421724,368.58034815920246,0.830519926759905,17.154566,2.537195999999998,0.5311728122348579,2.749115719823476
131,2171227537186901760,-25.21277357163132,386.87043133217367,-1.2306920866311657,17.168375,2.481686999999999,0.529990852608632,2.618956898957172
132,2171977197967834624,-18.037537395694045,365.06212525114313,4.134139778376152,17.187933,2.840212000000001,0.4453195035457611,2.7823612338031936
133,2171976746984033024,-17.820371112896296,365.9524507847415,4.226709509395803,17.245066,2.524946,0.523421772836503,2.770123711539818
134,2171954280021159424,-12.82479520610535,331.8722477792785,4.919922503657432,17.270006,2.859076999999999,0.4291467368602752,3.0583979895425912
135,2171962114041677440,-15.31074184488358,372.8267319387147,5.42038793035988,17.296087,2.615946000000001,0.5190467456282105,2.722329515674712
136,2172079894918918528,-20.336201467876137,364.1867149543344,4.940302205751848,17.30737,2.701447999999999,0.5180787012056937,2.785347890581635
137,2171928471546789760,-17.912910505308545,370.7780803900077,3.5668010134419035,17.34078,2.870455,0.4360216110944748,2.740475754173566
138,2171284058957613312,-24.222309329502263,397.4431361841944,0.713937278532228,17.352629,2.708155000000001,0.5141936403583175,2.554169357259022
139,2171994549635809408,-18.17973967647293,360.24991695559504,5.3469542278962905,17.355564,2.656136,0.5139415869358824,2.815209395513599
140,2171892943579698432,-14.67994977049753,370.9392168170223,2.8416260893528147,17.367561,2.6941280000000027,0.5129111600267774,2.7375299206661485
141,2172024580039288064,-19.58195129028121,366.9590256803777,3.422093277567768,17.37029,2.697061999999999,0.5126767331196346,2.7644601946008804
142,2172000940547099136,-20.721186519714024,396.5998537590757,6.976826976762709,17.378466,2.612658,0.5119743259217365,2.5610022169389537
143,2171975548700421120,-17.6013145229212,365.6696886106095,3.7639840286012713,17.380913,2.599852000000002,0.5117640811820732,2.7747375563851784
144,2171115318288449664,-14.531227256173636,377.8595595525256,-0.5203439806600727,17.407051,2.567847999999998,0.5095177170517226,2.68661660703407
145,2171932358508192768,-14.403488213776882,386.9040144308807,3.554225183290896,17.435123,2.8249700000000004,0.4400438815355301,2.629374414114729
146,2172072168278375936,-20.357131153317457,386.07067126926734,4.039358533409427,17.443884,2.944595,0.4278633147478103,2.634749833370065
147,2171923734212974464,-18.28745349371512,382.6736598164632,2.6156995520974817,17.453053,2.671705000000003,0.5055614838571304,2.655122983436285
148,2171249046383632384,-18.54829603687097,350.2158090062805,0.0727982933748876,17.463867,2.589880000000001,0.5046309588271313,2.8957588729528627
149,2171916136400272896,-16.81994941058005,368.2720200356948,2.1930310843657708,17.479263,2.7022699999999986,0.5033058256732137,2.7552554327709
150,2172022930771862016,-20.07012590756061,371.35223908643286,3.138929817067321,17.483015,2.6555050000000016,0.5029828312961532,2.7319140303412786
151,2171968951624515712,-16.68899194889444,363.9121467256976,3.632142490274873,17.525852,2.091089,0.4992934970286254,2.8049854735604853
152,2171985130756231168,-17.586458853059852,376.7628148626856,5.338997376698572,17.53338,2.759787000000003,0.4986448296793568,2.6955673818474053
153,2171998707163913472,-18.771949337925165,376.68350247092906,6.51387287461354,17.542288,2.723908999999999,0.49787712795599,2.695946808938232
154,2171991143717743488,-18.46316101886576,386.4964569534878,6.233528427593853,17.54472,2.739151,0.4976675121018026,2.627962385661967
155,2171153247128940800,-16.00554075952293,346.4167329525227,0.2490880121189889,17.554695,2.9244239999999984,0.4146459996700287,2.930862606371795
156,2171927784351983488,-17.460494619381166,359.1550553981671,3.1025029660750647,17.558842,3.195476,0.3944540917873382,2.832078747625699
157,2171977644644645376,-18.515954404978217,364.912094761242,3.7029934825655886,17.565521,2.944406999999998,0.4187493175268173,2.784144521262544
158,2172104393408284160,-21.12501059305441,359.4111431360868,6.575773742586534,17.570906,2.895050000000001,0.4213115721940994,2.824963063832396
159,2171973895120991104,-18.589473976534777,391.59128841266215,4.720174992924541,17.61394,2.919378000000002,0.4257964491844177,2.5977395074501555
160,2171971902260527232,-15.913444001161878,346.9620080451842,4.159703723667121,17.624386,2.702129999999997,0.4907955037433633,2.9212177894940208
161,2171975819266296832,-17.439895856377447,356.74380724686205,3.541024922361387,17.634153,2.889400000000002,0.4899522595063427,2.845552892116101
162,2171255162417053952,-20.31667809937265,375.83517607087697,0.1986839227452321,17.653719,2.736409000000002,0.4882625220611714,2.6992283499840064
163,2171982351928730496,-18.53003429022728,361.4859976469498,4.635419327839031,17.68832,2.909407999999999,0.4852727636632548,2.806583978131047
164,2171921324721078272,-17.07256765442061,361.65626500273,3.063329246268893,17.6912,2.797660999999998,0.485023821293889,2.761881852937814
165,2171943040079280256,-15.718451387643256,364.3830517028164,3.383041185217124,17.691359,3.035547000000001,0.4066672772169113,2.7873539808211287
166,2171980324704192640,-18.37688202602446,369.4514883577875,4.47234736529839,17.694525,2.8417580000000022,0.4847363965032575,2.746812514109984
167,2171979637509550208,-19.09225728793916,365.1896831494315,4.3286857359583735,17.70111,2.712889999999998,0.4841671108607367,2.734376863387498
168,2171898475494378624,-16.72736059501416,374.29165790290233,0.7127619768116915,17.740023,2.952112,0.413818895816803,2.6690444061676524
169,2171896551348949888,-14.625681942537623,342.2394672810168,0.6646654826125626,17.74787,3.0065510000000017,0.3997438699007034,2.964158674934067
170,2172031619481381504,-22.089665343813778,380.8130061958138,3.2735201025042784,17.769915,2.896159000000001,0.4782144509858388,2.6631224502439057
171,2172189468120679936,-17.68311353383247,333.3810106805187,6.178731217551032,17.772556,2.789684999999998,0.4779858083221017,2.9948474435511394
172,2171907340307243648,-18.939877421825017,385.508456981752,1.0301265431910167,17.776402,3.008118,0.4112889915704727,2.633737680953002
173,2172021350223904768,-22.43210583884044,419.1893987420457,3.4179769571311738,17.779285,2.9156109999999984,0.4774031980635431,2.424984177201724
174,2171995129437976960,-19.15964917107071,375.0768953855152,5.315845086068904,17.782957,2.943830000000002,0.4770852375478198,2.706248642285288
175,2172023102570569088,-21.91266446761057,400.7855267844803,3.109615921670695,17.785421,2.8846570000000007,0.4768718660019043,2.4913043838221647
176,2171919885922015488,-16.910413849708988,376.266722539388,3.1451668057335667,17.796099,2.793683999999999,0.4759470832019369,2.6955386316510177
177,2171982656854395008,-19.54312090276619,373.456993956326,4.633997628789089,17.846376,2.996319,0.4045704305171966,2.7172733626370063
178,2171916411278226304,-18.72466391196244,408.96469050897065,2.6195608222535043,17.848614,2.774987000000003,0.4713962535801236,2.4822379392884466
179,2171983245281913344,-18.258256518226744,357.97906370449,4.825338472451293,17.85654,3.0017250000000004,0.3997081369161606,2.831636351125335
180,2172318179699392384,-24.72556036016931,387.7071654227384,10.161313483856787,17.872795,3.0223179999999985,0.4064889848232269,2.5731570961486665
181,2165915895292409472,-10.352479746941183,380.3417130378626,3.067517155161795,17.893604,2.8094900000000003,0.4674940192574288,2.668302818044571
182,2171982832965213568,-19.037149244924493,365.0280165647104,4.643775409672543,17.897858,3.2652509999999992,0.4005041569471359,2.781172983981302
183,2171931052837396864,-19.8530726591012,387.5680888191672,3.721470331552752,17.906235,2.8275830000000006,0.4663978921143084,2.6146017852300747
184,2171895898518021248,-15.28494087936484,358.65911731892663,3.1462011576084024,17.919125,2.8385370000000023,0.4652790349017721,2.824546310965715
185,2171713998061968256,-30.50733578369045,368.9712882074672,1.341899638472995,17.92346,2.833534,0.4649026979044506,2.7391274226564115
186,2172008911998678784,-21.03568707175233,387.73235120157744,1.9677228954630264,17.93469,2.880434000000001,0.463927647941231,2.613323325371779
187,2170832468928079232,-12.048099222187318,349.3564449732703,-6.369052244235078,17.956602,3.052071999999999,0.3859321475028991,2.901478687541772
188,2171926448635052544,-18.61386833997008,367.48441520670326,2.781805166814067,17.963058,3.0481160000000003,0.3941398561000824,2.717642061719024
189,2171991281153874048,-17.653534932716553,365.3382790070245,5.741871804798279,17.96622,2.7652719999999995,0.4611890258910098,2.770442426404225
190,2170974817013602432,-19.64049567126213,374.32800683669416,-5.824172507048445,17.988888,2.832478000000002,0.4592192269090707,2.7040432651660424
191,2171988016971838976,-17.643690718724372,365.9831879181845,5.368425309690565,18.003706,3.227036000000002,0.3852670341730118,2.728903426604373
192,2171996984870211456,-19.593043201604388,373.9004434882279,5.760795998890316,18.033823,2.954455000000003,0.4553122887406069,2.708251162735696
193,2171903496326923648,-16.614943845159857,358.4462323220906,1.4519009142958197,18.080214,2.880192000000001,0.4512758173473201,2.786803641603551
194,2171914491443161856,-16.401324240440957,366.41957401536206,2.105412265562052,18.08095,2.948330000000002,0.4512117548502908,2.7621980740078422
195,2172072305717325568,-18.79911038969433,359.9045383542059,3.8868589059019314,18.088554,2.754400999999998,0.4505498500787763,2.808791560652447
196,2172016707353775872,-20.442448268456303,358.80775744596053,2.351257061237959,18.096867,3.002416,0.4498261426373338,2.819507935433189
197,2171993106526629760,-19.037735592614027,383.3063917914404,5.39263550294865,18.107924,2.866944,0.4488634116192252,2.6414099301896408
198,2172048249594316032,-24.26538845653016,366.3302946105296,1.889664132363066,18.1388,3.161992999999999,0.3805008083581924,2.777632911573648
199,2172112472247582592,-24.61694907631033,391.830907039304,5.491094298317677,18.143286,2.902794,0.445783413330555,2.546850400854731
200,2171940325659282176,-14.00741126691561,347.00467334070584,3.1175881699037262,18.144388,2.8441740000000024,0.4456874053223881,2.913708517983904
201,2172012721623825664,-22.60862649751472,397.9933287746118,1.4383367470145458,18.157585,2.7600510000000007,0.4445375477588943,2.508544318893936
202,2171140637108077952,-16.632245558301108,388.2945005752697,-0.631745523074045,18.1576,2.794564999999998,0.4445362406869202,2.607775087367359
203,2172007297090807552,-18.60243144762225,360.0340773624861,1.989487448849616,18.174868,2.9495259999999988,0.443031363543025,2.806142553385764
204,2171918163628360448,-15.87845892034899,367.6061968869449,2.762028662725669,18.175299,2.902149999999999,0.4429937981637997,2.751817636367048
205,2170973550010266752,-18.938088178569643,364.9266977291777,-5.536947255840474,18.196217,2.8160670000000003,0.441170358046776,2.7692206977937133
206,2172248017114885760,-16.960476928219748,358.2888069765512,8.995135954610987,18.202639,2.899270999999999,0.4406104478810308,2.787046361388717
207,2172091817743372160,-18.31219117386611,331.2379652009188,4.758564790775964,18.203987,2.788782000000001,0.4404929149990276,3.014064598499524
208,2171907099788977792,-18.16671962993692,375.80172972956666,0.8631213354399563,18.204216,2.807568,0.4404729481604406,2.690145899193773
209,2171266806064665600,-21.61287612477108,352.3306067955743,-0.9341885059149462,18.2075,2.476768,0.4401866051449163,2.863384413965283
210,2171390123168000128,-24.658346799597183,368.9697500693507,-4.500196616094172,18.209997,2.926978000000002,0.4399688753999863,2.73813888684923
211,2171706645077796096,-29.592611159135544,372.26045515435976,1.4043590652717342,18.210363,3.036673999999998,0.4399369608966074,2.7285975085266183
