,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
75,5338701012479141248,159.08394232307825,-451.1054057039668,9.642065163260751,9.57969,0.0592740000000002,2.29484016277053,2.1021441174249005
76,5340149202392815232,165.72287956292078,-462.396675223097,12.472177652079324,9.582178,0.1979290000000002,1.8429477214813232,2.047515974503929
77,5338640092668310528,164.2991741148187,-452.4357782986104,10.427980891552297,9.584553,0.063960999999999,2.2916161956670944,2.089115556672388
78,5337851944644789632,166.41345813295692,-452.172781739622,6.257735966655645,9.596657,0.1206040000000001,2.283620717926528,2.087202760807372
79,5339535026408844160,162.85931312607022,-450.309918733568,18.6009233679396,9.609099,0.0559030000000007,2.275444837020373,2.099171776329685
80,5338634045353556352,163.1480692203628,-450.28139374812827,9.31860846367897,9.610666,0.1256409999999999,2.2744181983587546,2.099645780111074
81,5338646655378650368,166.23709984337262,-462.30582901126616,11.727557253670652,9.612157,0.1342569999999998,2.273441987461808,2.0470135803766367
82,5338730424414520576,155.35495390822788,-450.0678222642564,12.723728915364546,9.620684,0.0587899999999983,2.267870938451898,2.111568725054588
83,5338658745659705344,160.94622975029085,-452.6717872974714,11.207958158269406,9.640453,0.0908510000000006,2.255032431032032,2.0929104607547795
84,5340428688829001344,156.16161416703844,-461.5065182935147,15.759477267328664,9.65156,0.0636880000000008,2.2478663967564505,2.063509228051496
85,5340218029295260032,161.34697205644636,-461.890681788121,13.2069997030504,9.652147,0.076440999999999,2.2474886136232004,2.043156650855318
86,5338647789250077568,163.54196970315488,-456.0599592725618,11.812062166118553,9.7172165,0.1172004999999991,2.2061876018138022,2.075385125369153
87,5340144671243614720,160.480591545874,-444.1987720662755,11.449873273127338,9.737118,0.1263389999999997,2.193780639045745,2.12867883635039
88,5339422704434877056,164.51265855412106,-447.7665309389925,14.442781336923131,9.73858,0.1535484999999994,2.1928732954539227,2.1076044358808126
89,5338656684075397376,158.8416563503865,-450.07497841986185,10.95135238330107,9.748195,0.1178194999999995,2.186919941129561,2.1065468300991093
90,5340149825204669184,160.5787711700583,-448.7837168842185,12.60148170472877,9.762612,0.2731259999999995,1.7209489345550537,2.109686825114555
91,5340196859346463744,162.21959372422302,-456.3334173945723,15.78720586027859,9.763187,0.0809109999999986,2.177685184473718,2.0758145543504862
92,5340176350924851456,162.3140745130003,-459.1711976449608,15.08938648057716,9.769547,0.1010669999999986,2.173785096646371,2.0643970980910336
93,5338659368483430912,162.28037408652514,-454.4452644970595,11.683322819185832,9.774908,0.1280490000000007,2.170505695752328,2.083650905712896
94,5340161163919802240,162.98354665676268,-456.8100066911562,12.31678582567804,9.791699,0.1223109999999998,2.1602819918749834,2.0730737391638905
95,5340241119028524032,156.04908038143483,-453.4795339591093,15.111040830015751,9.798015,0.118564000000001,2.156454890458746,2.0961124638560804
96,5339333158603066624,166.34320342528042,-443.7532596575485,12.311269890141231,9.81037,0.1570710000000001,2.148997732432979,2.1215768705608764
97,5338660704171443072,160.72374396396225,-451.138883133581,11.919512942987666,9.829727,0.1523720000000015,2.1373915561278833,2.099391081876949
98,5340186207827570048,160.1387700592026,-448.4593884537919,15.703240086221342,9.834731,0.1157140000000005,2.134406468423232,2.110917777273894
99,5338654351960981504,157.43558399043644,-445.1184309586617,9.783400196241216,9.837023,0.1533049999999995,2.133041279035805,2.129437321577783
100,5338776432099652864,154.70826193367407,-453.2802911288807,5.340093008860521,9.848627,0.1731540000000002,2.12614956394489,2.0993930752632752
101,5340165355808070016,165.9558678251655,-468.328384812074,12.932790869128922,9.850148,0.1074010000000011,2.1252486990264736,2.0238358487759016
102,5338660807243994112,166.6247909612426,-468.02807514237054,12.556445306104791,9.850658,0.0734589999999997,2.124946761733584,2.024110107602792
103,5338587895883345408,156.49290532145898,-449.9791744001624,5.851559327940947,9.852815,0.1682940000000012,2.1236704542494658,2.1105268469481344
104,5338655039155627008,159.51799304120877,-449.852577969838,10.345615063820986,9.86155,0.1069829999999996,2.1185136261434243,2.1064253823623926
105,5338641020381320064,163.159817279116,-450.5025025312683,10.64336248491341,9.878102,0.1451679999999999,2.1087932214453535,2.0984837949678137
106,5338661704945529856,162.67264741432868,-457.6036136080006,11.383421256873136,9.879023,0.1022990000000003,2.1082543143634913,2.07031677970594
107,5339402599637990528,162.77498322476504,-446.7334879016962,13.485240019908415,9.891987,0.0927419999999994,2.1006905091159145,2.114337962766803
108,5339472418622698112,168.6961868643224,-453.86666094411794,18.559888810215995,9.908314,0.1869990000000001,2.0912223387852102,2.07615944395083
109,5338709121376508160,158.02034105892483,-453.25704652039497,11.43499746660413,9.934114,0.173985,2.07639077661258,2.0945994921674127
110,5340152127307744640,161.42850977576143,-445.43603633738144,12.75218605781984,9.954505,0.1515229999999991,2.064780229272554,2.121885953509259
111,5338701527875246592,157.57076973984323,-446.7652205172572,9.782253948623264,9.955453,0.1394769999999994,2.0642428194592255,2.122096452008862
112,5340147797979862912,162.353605394012,-450.3863396377618,11.82275776867101,9.967274,0.1004830000000005,2.0575592771492297,2.099919526018271
113,5340171226981629312,160.74449747000446,-453.4851141658011,14.121576644427222,9.973703,0.104462999999999,2.0539380168772388,2.0893940867451595
114,5338605320609500800,161.74583393676886,-444.86291181350873,6.667393843303358,9.991201,0.15653,2.044130410954372,2.124087906993892
115,5338720941126455168,157.02366343739686,-452.8685264897735,11.252854156825748,9.992248,0.168296999999999,2.0435458081096516,2.097544242148956
116,5340236480463432320,158.27661413056865,-461.9356077143296,14.509891714924436,10.008299,0.1045099999999994,2.034615042200347,2.0587726632070407
117,5340306844870519552,158.92106675622836,-452.83509994509535,19.29147176599304,10.013528,0.1793050000000011,2.0317183422482237,2.09426084992831
118,5338714962525372160,155.94517962478147,-447.6849445403351,12.13605207918738,10.0235195,0.1315679999999996,2.026200652322457,2.1204390423408004
119,5338660120049235072,162.44111499005604,-456.15503210827137,11.657708848079182,10.037605,0.1915949999999995,2.018460455575616,2.0765404495673287
120,5340214077925434752,157.4923970134628,-448.437299864852,12.896551765157083,10.052488,0.1726365000000012,2.0103304698262687,2.121779851400736
121,5338653767845414144,159.8202867992345,-451.6569318134474,9.448583014645749,10.071212,0.1549095000000004,2.000172457694294,2.098524505958069
122,5338713863020720896,157.5009218854915,-450.6500462311541,12.85307412984747,10.076254,0.1169489999999999,1.9974503824322696,2.105693860744039
123,5338647033335692160,163.29841957339073,-454.786438352388,11.382270573850178,10.087566,0.191243,1.9913636353275597,2.080820779914798
124,5338649747755776384,161.32261276371153,-451.5305053016792,9.68195283298823,10.098539,0.1309989999999992,1.985486109568986,2.0967828365558456
125,5340167760998930816,159.79232766608698,-451.79970450130907,13.31795255301924,10.125074,0.1421589999999994,1.9713812841732048,2.10450033615188
126,5337886480531300480,164.91506397591914,-449.4586729198229,10.419911368342412,10.126357,0.2112990000000003,1.970703155802311,2.1002295189926663
127,5340170269251271168,159.76631413342182,-448.3218711525167,13.919949570349814,10.131575,0.1589380000000009,1.967948833452411,2.1121082448991824
128,5340146767198237696,158.67520983313457,-439.22225136647467,12.186467344446442,10.137066,0.1867250000000009,1.9650567163836845,2.159224353772946
129,5338729256183384704,154.04179548984013,-447.6830186277704,12.61730936547164,10.142736,0.1328780000000016,1.9620770904994596,2.123076788031154
130,5338647303866885120,163.00505717342764,-454.8165648128042,11.437153772573168,10.156218,0.2104510000000008,1.9550197166967993,2.081129813823672
131,5338692590002009344,157.31939785797476,-452.0047192787209,9.117203476526754,10.173373,0.2191369999999999,1.9460953235295513,2.1008478525220657
132,5337877753157173248,169.4862917837202,-459.9621561780221,9.10976444088132,10.178733,0.1340189999999985,1.943319646366473,2.0512707917134616
133,5339529185253043328,163.57911218368997,-448.5684543485901,17.458891021560675,10.183414,0.1732720000000007,1.9409005169162945,2.1051363698193613
134,5338923594851388544,154.91788453527928,-454.969917671216,13.926656028651903,10.183764,0.1352660000000014,1.94071982204847,2.0914057284866283
135,5340173533435130880,164.53117247665585,-463.5347449186632,15.462203652833152,10.199315,0.1539889999999992,1.9327170828768845,2.050711474382433
136,5338625829030385280,159.50073635237698,-446.7615325208667,8.865669625419457,10.222433,0.1986179999999997,1.9209129206417224,2.1193977798028056
137,5338656099959858304,157.06486014584632,-444.3522811416891,10.202400192368144,10.223949,0.1513090000000012,1.9201426888596325,2.132927451988737
138,5340164806014568960,161.2591803953469,-453.84089196886646,13.551246892219863,10.225937,0.1483150000000002,1.919133362877415,2.08713873201206
139,5338717436433437440,156.84488251671056,-451.158000395216,12.641261811378428,10.226081,0.2121379999999995,1.9190602841999724,2.1047923148295244
140,5340219575483504768,158.5314253122374,-457.04970426747866,13.637797002992528,10.229175,0.1843459999999996,1.9174911331591784,2.084749968879546
141,5337850986918490112,165.2596005705373,-447.85551240603775,6.982722152496933,10.230275,0.1910989999999994,1.9169337297918003,2.106289477212838
142,5338677338628485760,159.14441233626818,-450.9783490820316,9.113598816624377,10.231702,0.2195350000000004,1.916210994140988,2.102448982804342
143,5338639474192795520,168.7640585737066,-464.6116670411735,10.144630462438784,10.248712,0.3638729999999999,1.5727705359458923,2.035047958714753
144,5338710530126405632,155.6419664593786,-443.1297024253654,11.539320820230785,10.25711,0.1767929999999999,1.903411917408846,2.140271679736664
145,5338703658179118720,159.78747180427652,-453.469082838718,10.970690566164109,10.264268,0.1703310000000009,1.899829716444295,2.0910024317920803
146,5340161679276780416,159.6011654156502,-447.4251452484135,12.350098297010277,10.272464,0.1868999999999996,1.895740698760808,2.1162084707424067
147,5338683076708358912,159.45962199039508,-458.15608182171474,10.114889763437134,10.278059,0.1790390000000012,1.8929570590255067,2.079145570945842
148,5338643700440731392,163.56483066788354,-452.9450696799751,10.35805718526035,10.290955,0.2263539999999988,1.8865647866717792,2.08796160595128
149,5338611986399032960,159.2316979483241,-442.341076133558,7.806867531589177,10.329031,0.2088079999999994,1.867883107288129,2.1384789503201547
150,5338648506457708416,159.54895107567148,-444.5864642381204,9.177195827779286,10.335559,0.1809519999999995,1.8647087024520277,2.128330998906661
151,5338803610654445696,148.51503549047237,-444.8762061168658,7.4479812227946525,10.335861,0.267322,1.8645620477874223,2.143633217274981
152,5338661086470654336,158.1576613625918,-445.2202679691496,11.988038988119229,10.347827,0.1860540000000003,1.8587654442923216,2.127551216491475
153,5338716646171733504,158.52225768603748,-453.800704252572,12.63684970561158,10.352389,0.239808,1.8565627930887467,2.097930552407041
154,5338659398494731904,164.00457410986857,-459.723379939632,11.74224925263161,10.352764,0.2533280000000015,1.856381911824463,2.060158562679982
155,5340148760053027840,161.86170975333448,-450.6721191143721,11.846799825983368,10.355484,0.1882979999999996,1.8550707299327276,2.099412844356661
156,5340240569272816896,153.25920704092312,-443.7829469023163,15.0746852039795,10.356087,0.2163570000000003,1.8547802452098947,2.140791469448766
157,5340155906879316736,161.77982628332717,-448.6297600391333,14.16333919333306,10.369963,0.207809000000001,1.8481149954493032,2.107913785404131
158,5338664316286031872,166.41797891438057,-469.7092172983207,12.772647323343762,10.373217,0.3435309999999987,1.5210412740707395,2.018471356487124
159,5338655107875147136,161.9081904704202,-455.30342075899455,10.559284642919437,10.38678,0.2500309999999999,1.840086314568257,2.080811313608656
160,5338629200629763456,162.00909213543372,-455.9146389572128,9.262114646545657,10.388507,0.2506070000000004,1.8392648599552337,2.078270891193911
161,5340171162604625024,158.80748341301725,-447.8208989923797,13.921248264683127,10.460623,0.2718209999999992,1.8054608225204205,2.1158361343021936
162,5338659295415520384,164.22369850098062,-460.18049812488056,11.619516875539176,10.468983,0.2312419999999999,1.8016042295395671,2.057927653123753
163,5338664552455473408,162.3304578053782,-458.8265375472941,12.117621257273044,10.471891,0.2618585000000006,1.8002657106765232,2.065991250126183
164,5338711732712047744,160.77944796931246,-456.3560828510534,12.125579355303984,10.472854,0.2488194999999997,1.7998227918054508,2.078002169630388
165,5337879539865137920,168.04789575488104,-458.9461801040503,8.413068589328645,10.473308,0.2264289999999995,1.7996140390730957,2.063939601909086
166,5337875515425300992,163.25301877466433,-442.34586956342736,7.883407094422296,10.478774,0.275193999999999,1.79710366645866,2.132538680346674
167,5340147351303730176,162.2886688179007,-449.5601961413188,12.991190137004509,10.4812155,0.2210339999999995,1.795984107285774,2.103402161223052
168,5340161885474372480,159.70613385663214,-447.9378817769657,12.57666825442169,10.486389,0.4643719999999991,1.4616827964782717,2.114989690324413
169,5338912393576000896,155.6591971731567,-455.20451115117976,11.28467366001908,10.490248,0.2935680000000005,1.7918515874699166,2.090073414517528
170,5340171025165668224,162.20752936605322,-457.0771159611643,13.974309342340888,10.494442,0.2809499999999989,1.789937763704335,2.073093069727286
171,5340221671415309568,156.62290971008483,-452.1672203744114,14.052111729424638,10.504824,0.2704449999999987,1.7852137979611995,2.1008836431280846
172,5338663556023064320,159.96514510503783,-450.90414084362703,11.8067698332828,10.513902,0.3194470000000002,1.78109897917567,2.101741681654982
173,5340161541876980992,166.0309234033196,-464.5273372445348,12.908859679514336,10.516502,0.2703369999999996,1.779923174804317,2.0384630410752256
174,5339388722650768896,167.5771438753305,-456.7093587666112,11.408342894977409,10.530099,0.2517949999999995,1.7737937276984248,2.0669890524490744
175,5338910022753358848,150.10327674380665,-450.4456099277786,11.16620373892968,10.534197,0.2312930000000008,1.7719527922853584,2.117221825706022
176,5340170922086493952,157.01293034264145,-441.6008216952898,13.72113380991678,10.53693,0.3834330000000001,1.4255197644233704,2.14533066972843
177,5338695102614236544,154.18596708732076,-444.1367879844671,9.937331343013028,10.541378,0.235929500000001,1.7687340285677986,2.138290950764051
178,5340167279953159552,159.2042738238634,-452.2027995446341,13.09061224994474,10.547802,0.2500470000000003,1.7658622612664268,2.0970906691357496
179,5338659913890801920,163.25843425980494,-457.2763033897031,12.15949610898673,10.56377,0.2450700000000001,1.7587552573754486,2.07079251492966
180,5338706368257076352,157.73659900822025,-452.0609091100008,10.263729868406443,10.580086,0.3296479999999988,1.7515391741283464,2.0999984487051138
181,5338663251133967616,157.60415518126976,-446.75841474316815,11.491111004307667,10.580722,0.267671,1.7512588228614003,2.122185753995266
182,5340246616586892800,145.27304862600712,-424.3279595169803,15.030038234584538,10.5838995,0.3212140000000012,1.749859213429257,2.240695015131545
183,5338701493515547392,158.0249071926964,-447.9673448440213,10.098591441815444,10.596207,0.2621019999999987,1.7444544587844215,2.1165597747055784
184,5340151337033203456,159.8231247190307,-447.0490846748533,12.694956555004184,10.603888,0.3106020000000011,1.741094556656703,2.117781249582362
185,5338664380656777600,157.93907877720272,-446.4390399217059,12.206813207503274,10.606189,0.267513000000001,1.740089990815445,2.122964245159172
186,5338653282461326336,160.2142361440518,-450.7811186253536,9.80694575716953,10.609497,0.2735820000000011,1.73864737200788,2.101724117019528
187,5338717024128880128,157.03563614486828,-451.1545186332655,12.837294444426789,10.611112,0.2691490000000005,1.737943747194157,2.110782444969822
188,5340145427158116864,163.0357504211311,-452.1774977851485,12.375482719835531,10.612824,0.2582889999999995,1.7371983455914002,2.0916994821474337
189,5338693384627122176,154.01345947776989,-445.3732657083968,8.752283811381318,10.642923,0.3288190000000011,1.7241742727756797,2.1336845924559493
190,5340176861978712576,161.46589251540732,-457.3579699296202,15.348238462616024,10.64361,0.2600734999999989,1.7238787819789252,2.072761349400277
191,5337885896415818112,163.74732817286895,-444.6768271430785,10.443966820839025,10.643674,0.3037020000000012,1.72385125847615,2.1219329648396337
192,5338611505362958208,158.75980264124246,-439.2525179178458,8.119411705465154,10.650527,0.289356999999999,1.7209080573552689,2.1526842938130044
193,5338721593961452416,156.03270144606353,-450.788682530446,11.054256447881729,10.658564,0.2870600000000003,1.717466339921301,2.1077171066141096
194,5338643391203525760,160.32141199620884,-443.57155570740986,11.163663734998607,10.661753,0.2662355000000005,1.7161036794539148,2.131543991235966
195,5338663830900967296,160.8228807177399,-454.3920520800903,12.052063463245275,10.676085,0.3346310000000017,1.7100004171323553,2.086201403254788
196,5338702386868676736,159.4099134749422,-453.0732288794692,10.198452190380834,10.676302,0.5080369999999998,1.4054838418960571,2.0945433638179147
197,5338714618935303808,155.15649415053096,-443.9886857026033,11.915239243329523,10.676572,0.2707430000000013,1.7097936250760848,2.137460716122629
198,5338626314411282304,157.96278013344832,-443.721338198239,7.61124317986355,10.683077,0.4984789999999997,1.3937644362449646,2.1357217302448626
199,5340160511084370176,156.59995229296703,-438.0662197323371,14.426848345987793,10.691919,0.316866000000001,1.7032968953448948,2.160796120476431
200,5338657100740474112,163.098061642677,-456.2347591076973,10.687612562364391,10.7007,0.3275879999999986,1.6995970532031883,2.075572693047586
201,5338521929531242240,156.39023368537494,-439.19753097723486,4.816887890764775,10.71743,0.3245839999999997,1.6925826595762512,2.156724636422655
202,5339393979691043456,168.22968063442318,-459.902214264168,12.494894231854488,10.728909,0.3015190000000007,1.687796051207198,2.053553124096966
203,5338605286249844352,164.0135111728313,-451.1036708771076,7.0590468200084615,10.734116,0.3511629999999996,1.6856317852322882,2.095312889483517
204,5340149687765636096,159.98313217062585,-447.0368878507048,12.34507880966467,10.742576,0.3233790000000009,1.6821246923988364,2.117654213476372
205,5338703074063561088,156.96248369895292,-444.82951661495554,10.40759014004368,10.74935,0.3085269999999998,1.6793247759297314,2.131454837908212
206,5340150679861560192,162.1839890616755,-451.5415581891135,12.97335917753628,10.756,0.3355224999999997,1.6765832206493188,2.0958283641098623
207,5339400198804211072,161.78110334589064,-442.9612066031355,12.579174760917851,10.765733,0.5354950000000009,1.3856146335601809,2.1330326883974786
208,5338706544396496768,158.0016966545889,-453.67153924659306,10.116034632604794,10.771586,0.5009119999999996,1.380571961402893,2.094088235230077
209,5338878343073949056,150.82746191175886,-441.4067356626947,7.978408965128239,10.78318,0.3593460000000004,1.6654506336251196,2.1555938296577533
210,5338646724098197760,162.05193788797635,-450.2571343785513,11.585942087823582,10.7935915,0.3638169999999991,1.661216963875254,2.1014887262998467
211,5340226756657108992,154.1798667230322,-442.876820918352,15.584837626957352,10.79372,0.3478060000000003,1.6611648171892226,2.1436613991501474
